league,season,game,team,player,is_home,position,formation_place,sub_in,sub_out,appearances,fouls_committed,fouls_suffered,own_goals,red_cards,sub_ins,yellow_cards,goals_conceded,saves,shots_faced,goal_assists,shots_on_target,total_goals,total_shots,offsides
GER-Bundesliga,1718,2017-11-19 Werder Bremen-Hannover 96,Werder Bremen,Jirí Pavlenka,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-24 Hannover 96-VfB Stuttgart,Hannover 96,Philipp Tschauner,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-24 Hannover 96-VfB Stuttgart,VfB Stuttgart,Ron-Robert Zieler,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-25 Borussia Dortmund-Schalke 04,Borussia Dortmund,Roman Weidenfeller,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-25 Borussia Dortmund-Schalke 04,Schalke 04,Ralf Fährmann,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-25 Borussia Mönchengladbach-Bayern Munich,Bayern Munich,Sven Ulreich,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-25 Borussia Mönchengladbach-Bayern Munich,Borussia Mönchengladbach,Yann Sommer,True,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-25 Eintracht Frankfurt-Bayer Leverkusen,Bayer Leverkusen,Bernd Leno,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-25 Eintracht Frankfurt-Bayer Leverkusen,Eintracht Frankfurt,Lukas Hradecky,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-25 FC Augsburg-VfL Wolfsburg,FC Augsburg,Marwin Hitz,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-25 FC Augsburg-VfL Wolfsburg,VfL Wolfsburg,Koen Casteels,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-25 RB Leipzig-Werder Bremen,RB Leipzig,Péter Gulácsi,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-25 RB Leipzig-Werder Bremen,Werder Bremen,Jirí Pavlenka,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-25 SC Freiburg-Mainz,Mainz,Robin Zentner,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-25 SC Freiburg-Mainz,SC Freiburg,Alexander Schwolow,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-26 FC Cologne-Hertha Berlin,FC Cologne,Timo Horn,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-26 FC Cologne-Hertha Berlin,Hertha Berlin,Rune Jarstein,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-26 Hamburg SV-TSG Hoffenheim,Hamburg SV,Christian Mathenia,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-11-26 Hamburg SV-TSG Hoffenheim,TSG Hoffenheim,Oliver Baumann,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-01 SC Freiburg-Hamburg SV,Hamburg SV,Christian Mathenia,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-01 SC Freiburg-Hamburg SV,SC Freiburg,Alexander Schwolow,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-02 Bayer Leverkusen-Borussia Dortmund,Bayer Leverkusen,Bernd Leno,True,Goalkeeper,,start,end,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-02 Bayer Leverkusen-Borussia Dortmund,Borussia Dortmund,Roman Bürki,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-02 Bayern Munich-Hannover 96,Bayern Munich,Sven Ulreich,True,Goalkeeper,,start,end,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-02 Bayern Munich-Hannover 96,Hannover 96,Philipp Tschauner,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-02 Mainz-FC Augsburg,FC Augsburg,Marwin Hitz,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-02 Mainz-FC Augsburg,Mainz,Robin Zentner,True,Goalkeeper,,start,end,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-02 Schalke 04-FC Cologne,FC Cologne,Timo Horn,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-02 Schalke 04-FC Cologne,Schalke 04,Ralf Fährmann,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-02 TSG Hoffenheim-RB Leipzig,RB Leipzig,Péter Gulácsi,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-02 TSG Hoffenheim-RB Leipzig,TSG Hoffenheim,Oliver Baumann,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-02 Werder Bremen-VfB Stuttgart,VfB Stuttgart,Ron-Robert Zieler,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-02 Werder Bremen-VfB Stuttgart,Werder Bremen,Jirí Pavlenka,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-03 Hertha Berlin-Eintracht Frankfurt,Eintracht Frankfurt,Lukas Hradecky,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-03 Hertha Berlin-Eintracht Frankfurt,Hertha Berlin,Rune Jarstein,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-03 VfL Wolfsburg-Borussia Mönchengladbach,Borussia Mönchengladbach,Yann Sommer,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-03 VfL Wolfsburg-Borussia Mönchengladbach,VfL Wolfsburg,Koen Casteels,True,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-08 VfB Stuttgart-Bayer Leverkusen,Bayer Leverkusen,Bernd Leno,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-08 VfB Stuttgart-Bayer Leverkusen,VfB Stuttgart,Ron-Robert Zieler,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-09 Borussia Dortmund-Werder Bremen,Borussia Dortmund,Roman Bürki,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-09 Borussia Dortmund-Werder Bremen,Werder Bremen,Jirí Pavlenka,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-09 Borussia Mönchengladbach-Schalke 04,Borussia Mönchengladbach,Yann Sommer,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-09 Borussia Mönchengladbach-Schalke 04,Schalke 04,Ralf Fährmann,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-09 Eintracht Frankfurt-Bayern Munich,Bayern Munich,Tom Starke,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-09 Eintracht Frankfurt-Bayern Munich,Eintracht Frankfurt,Lukas Hradecky,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-09 Hamburg SV-VfL Wolfsburg,Hamburg SV,Christian Mathenia,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-09 Hamburg SV-VfL Wolfsburg,VfL Wolfsburg,Koen Casteels,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-09 RB Leipzig-Mainz,Mainz,Robin Zentner,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-09 RB Leipzig-Mainz,RB Leipzig,Péter Gulácsi,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-10 FC Augsburg-Hertha Berlin,FC Augsburg,Marwin Hitz,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-10 FC Augsburg-Hertha Berlin,Hertha Berlin,Rune Jarstein,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-10 FC Cologne-SC Freiburg,FC Cologne,Timo Horn,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-10 FC Cologne-SC Freiburg,SC Freiburg,Alexander Schwolow,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-10 Hannover 96-TSG Hoffenheim,Hannover 96,Philipp Tschauner,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-10 Hannover 96-TSG Hoffenheim,TSG Hoffenheim,Oliver Baumann,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-12 Hamburg SV-Eintracht Frankfurt,Eintracht Frankfurt,Lukas Hradecky,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-12 Hamburg SV-Eintracht Frankfurt,Hamburg SV,Christian Mathenia,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-12 Mainz-Borussia Dortmund,Borussia Dortmund,Roman Bürki,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-12 Mainz-Borussia Dortmund,Mainz,Robin Zentner,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-12 SC Freiburg-Borussia Mönchengladbach,Borussia Mönchengladbach,Yann Sommer,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-12 SC Freiburg-Borussia Mönchengladbach,SC Freiburg,Alexander Schwolow,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-12 VfL Wolfsburg-RB Leipzig,RB Leipzig,Péter Gulácsi,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-12 VfL Wolfsburg-RB Leipzig,VfL Wolfsburg,Koen Casteels,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-13 Bayer Leverkusen-Werder Bremen,Bayer Leverkusen,Bernd Leno,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-13 Bayer Leverkusen-Werder Bremen,Werder Bremen,Jirí Pavlenka,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-13 Bayern Munich-FC Cologne,Bayern Munich,Tom Starke,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-13 Bayern Munich-FC Cologne,FC Cologne,Timo Horn,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-13 Hertha Berlin-Hannover 96,Hannover 96,Philipp Tschauner,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-13 Hertha Berlin-Hannover 96,Hertha Berlin,Rune Jarstein,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-13 Schalke 04-FC Augsburg,FC Augsburg,Marwin Hitz,False,Goalkeeper,,start,end,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-13 Schalke 04-FC Augsburg,Schalke 04,Ralf Fährmann,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-13 TSG Hoffenheim-VfB Stuttgart,TSG Hoffenheim,Oliver Baumann,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-13 TSG Hoffenheim-VfB Stuttgart,VfB Stuttgart,Ron-Robert Zieler,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-15 Borussia Mönchengladbach-Hamburg SV,Borussia Mönchengladbach,Yann Sommer,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-15 Borussia Mönchengladbach-Hamburg SV,Hamburg SV,Christian Mathenia,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-16 Borussia Dortmund-TSG Hoffenheim,Borussia Dortmund,Roman Bürki,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-16 Borussia Dortmund-TSG Hoffenheim,TSG Hoffenheim,Oliver Baumann,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-16 Eintracht Frankfurt-Schalke 04,Eintracht Frankfurt,Lukas Hradecky,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-16 Eintracht Frankfurt-Schalke 04,Schalke 04,Ralf Fährmann,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-16 FC Augsburg-SC Freiburg,FC Augsburg,Marwin Hitz,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-16 FC Augsburg-SC Freiburg,SC Freiburg,Alexander Schwolow,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-16 FC Cologne-VfL Wolfsburg,FC Cologne,Timo Horn,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-16 FC Cologne-VfL Wolfsburg,VfL Wolfsburg,Koen Casteels,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-16 VfB Stuttgart-Bayern Munich,Bayern Munich,Sven Ulreich,False,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-16 VfB Stuttgart-Bayern Munich,VfB Stuttgart,Ron-Robert Zieler,True,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-16 Werder Bremen-Mainz,Mainz,Robin Zentner,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-16 Werder Bremen-Mainz,Werder Bremen,Jirí Pavlenka,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-17 Hannover 96-Bayer Leverkusen,Bayer Leverkusen,Bernd Leno,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-17 Hannover 96-Bayer Leverkusen,Hannover 96,Philipp Tschauner,True,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-17 RB Leipzig-Hertha Berlin,Hertha Berlin,Rune Jarstein,False,Goalkeeper,,start,end,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2017-12-17 RB Leipzig-Hertha Berlin,RB Leipzig,Péter Gulácsi,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-12 Bayer Leverkusen-Bayern Munich,Bayer Leverkusen,Bernd Leno,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-12 Bayer Leverkusen-Bayern Munich,Bayern Munich,Sven Ulreich,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-13 Eintracht Frankfurt-SC Freiburg,Eintracht Frankfurt,Lukas Hradecky,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-13 Eintracht Frankfurt-SC Freiburg,SC Freiburg,Alexander Schwolow,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-13 FC Augsburg-Hamburg SV,FC Augsburg,Marwin Hitz,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-13 FC Augsburg-Hamburg SV,Hamburg SV,Julian Pollersbeck,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-13 Hannover 96-Mainz,Hannover 96,Michael Esser,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-13 Hannover 96-Mainz,Mainz,Robin Zentner,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-13 RB Leipzig-Schalke 04,RB Leipzig,Péter Gulácsi,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-13 RB Leipzig-Schalke 04,Schalke 04,Ralf Fährmann,False,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-13 VfB Stuttgart-Hertha Berlin,Hertha Berlin,Rune Jarstein,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-13 VfB Stuttgart-Hertha Berlin,VfB Stuttgart,Ron-Robert Zieler,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-13 Werder Bremen-TSG Hoffenheim,TSG Hoffenheim,Oliver Baumann,False,Goalkeeper,,start,end,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-13 Werder Bremen-TSG Hoffenheim,Werder Bremen,Jirí Pavlenka,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-14 Borussia Dortmund-VfL Wolfsburg,Borussia Dortmund,Roman Bürki,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-14 Borussia Dortmund-VfL Wolfsburg,VfL Wolfsburg,Koen Casteels,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-14 FC Cologne-Borussia Mönchengladbach,Borussia Mönchengladbach,Yann Sommer,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
